district_id,school_id,can_submit_covid_data,student_cases,staff_cases,student_cases_prev_week,staff_cases_prev_week,student_cases_inferred,staff_cases_inferred,student_cases_prev_week_inferred,staff_cases_prev_week_inferred,date_stamp,date_cases_updated,op_has_restrictions,op_restrictions,op_restrictions_reason,op_restrictions_active,op_restrictions_end_date,op_last_update,op_model_id,op_model_name,op_model_active
710,63,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T15:39:37.000Z,3,Hybrid-Parent Choice,True
710,65,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T15:35:36.000Z,3,Hybrid-Parent Choice,True
710,70,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-19T13:49:40.000Z,3,Hybrid-Parent Choice,True
710,90,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T15:40:14.000Z,3,Hybrid-Parent Choice,True
710,95,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T15:39:04.000Z,3,Hybrid-Parent Choice,True
710,100,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T15:39:21.000Z,3,Hybrid-Parent Choice,True
710,105,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T15:41:04.000Z,3,Hybrid-Parent Choice,True
710,110,True,,,0,<5,0,0,0,5,2021-02-03,,False,,,,,2021-01-25T15:40:31.000Z,3,Hybrid-Parent Choice,True
720,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
720,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
720,32,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
720,40,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
720,50,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
720,65,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
720,70,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
721,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,14,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,15,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,28,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,35,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,45,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,47,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,48,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,50,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,60,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,65,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,77,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,80,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,81,False,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,84,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,85,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,90,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
730,95,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-04T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:38:27.000Z,1,In Person,True
740,15,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:39:15.000Z,7,In Person-Parent Choice,True
740,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:38:50.000Z,7,In Person-Parent Choice,True
740,25,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:39:01.000Z,7,In Person-Parent Choice,True
740,26,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,28,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:39:27.000Z,7,In Person-Parent Choice,True
740,32,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,35,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:39:39.000Z,7,In Person-Parent Choice,True
740,38,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-07T14:24:09.000Z,3,Hybrid-Parent Choice,True
740,40,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,45,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,48,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:39:50.000Z,7,In Person-Parent Choice,True
740,50,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:40:02.000Z,7,In Person-Parent Choice,True
740,55,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:40:14.000Z,7,In Person-Parent Choice,True
740,70,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,75,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,80,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:40:50.000Z,7,In Person-Parent Choice,True
740,85,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T16:40:30.000Z,7,In Person-Parent Choice,True
740,88,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,90,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,95,False,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-04T20:50:28.000Z,2,Remote Only,True
740,98,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,100,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-21T00:00:00.000Z,3,Hybrid-Parent Choice,True
740,105,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-04T20:49:52.000Z,2,Remote Only,True
740,110,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-04T20:49:45.000Z,2,Remote Only,True
750,1,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:12:36.000Z,7,In Person-Parent Choice,True
750,2,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:13:10.000Z,7,In Person-Parent Choice,True
750,3,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:11:44.000Z,7,In Person-Parent Choice,True
750,4,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-11T14:26:18.000Z,7,In Person-Parent Choice,True
750,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:13:45.000Z,7,In Person-Parent Choice,True
750,8,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:14:01.000Z,7,In Person-Parent Choice,True
750,15,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:14:41.000Z,7,In Person-Parent Choice,True
750,17,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-14T20:06:21.000Z,7,In Person-Parent Choice,True
750,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:14:58.000Z,7,In Person-Parent Choice,True
750,21,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:28:26.000Z,7,In Person-Parent Choice,True
750,23,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:15:16.000Z,7,In Person-Parent Choice,True
750,25,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:18:41.000Z,7,In Person-Parent Choice,True
750,27,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:15:33.000Z,7,In Person-Parent Choice,True
750,28,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:15:49.000Z,7,In Person-Parent Choice,True
750,35,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:16:49.000Z,7,In Person-Parent Choice,True
750,37,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:17:06.000Z,7,In Person-Parent Choice,True
750,39,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:13:29.000Z,7,In Person-Parent Choice,True
750,40,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-11T14:26:40.000Z,7,In Person-Parent Choice,True
750,50,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-09T18:38:58.000Z,7,In Person-Parent Choice,True
750,55,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-07T15:28:38.000Z,7,In Person-Parent Choice,True
750,58,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-11T14:27:03.000Z,7,In Person-Parent Choice,True
750,59,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:19:44.000Z,7,In Person-Parent Choice,True
750,62,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:20:01.000Z,7,In Person-Parent Choice,True
750,63,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:19:23.000Z,7,In Person-Parent Choice,True
750,65,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:17:23.000Z,7,In Person-Parent Choice,True
750,70,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:20:22.000Z,7,In Person-Parent Choice,True
750,72,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-14T20:05:45.000Z,7,In Person-Parent Choice,True
750,74,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-07T15:20:38.000Z,7,In Person-Parent Choice,True
750,75,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-09T18:42:38.000Z,7,In Person-Parent Choice,True
750,77,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-14T20:10:27.000Z,7,In Person-Parent Choice,True
750,78,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-09T18:39:59.000Z,7,In Person-Parent Choice,True
750,80,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:23:29.000Z,7,In Person-Parent Choice,True
750,85,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:21:41.000Z,7,In Person-Parent Choice,True
750,86,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:11:23.000Z,7,In Person-Parent Choice,True
750,89,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:23:50.000Z,2,Remote Only,True
750,90,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:24:33.000Z,7,In Person-Parent Choice,True
750,92,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-14T20:09:30.000Z,7,In Person-Parent Choice,True
750,95,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:25:06.000Z,7,In Person-Parent Choice,True
750,98,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:24:49.000Z,7,In Person-Parent Choice,True
750,100,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:25:22.000Z,7,In Person-Parent Choice,True
750,103,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:24:16.000Z,7,In Person-Parent Choice,True
750,104,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-14T20:08:57.000Z,7,In Person-Parent Choice,True
750,105,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:27:04.000Z,7,In Person-Parent Choice,True
750,110,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:28:07.000Z,7,In Person-Parent Choice,True
750,150,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:28:51.000Z,7,In Person-Parent Choice,True
750,200,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:26:47.000Z,7,In Person-Parent Choice,True
750,210,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:25:56.000Z,7,In Person-Parent Choice,True
750,220,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:26:29.000Z,7,In Person-Parent Choice,True
750,225,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2021-01-19T17:17:37.000Z,7,In Person-Parent Choice,True
750,230,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-12-03T14:23:03.000Z,7,In Person-Parent Choice,True
751,5,True,<5,0,<5,0,5,0,5,0,2021-02-03,2021-02-01T16:26:01.000Z,False,,,,,2021-02-01T16:26:01.000Z,3,Hybrid-Parent Choice,True
751,7,True,<5,<5,0,<5,5,5,0,5,2021-02-03,2021-02-01T16:24:47.000Z,False,,,,,2021-02-01T16:24:46.000Z,3,Hybrid-Parent Choice,True
751,10,True,<5,0,0,<5,5,0,0,5,2021-02-03,2021-02-01T16:25:09.000Z,False,,,,,2021-02-01T16:25:09.000Z,3,Hybrid-Parent Choice,True
751,15,True,<5,<5,0,<5,5,5,0,5,2021-02-03,2021-02-01T16:25:34.000Z,False,,,,,2021-02-01T16:25:33.000Z,3,Hybrid-Parent Choice,True
751,18,True,<5,0,0,<5,5,0,0,5,2021-02-03,2021-02-01T16:26:27.000Z,False,,,,,2021-02-01T16:26:26.000Z,3,Hybrid-Parent Choice,True
751,20,True,<5,0,<5,<5,5,0,5,5,2021-02-03,2021-02-01T16:27:04.000Z,False,,,,,2021-02-01T16:27:03.000Z,3,Hybrid-Parent Choice,True
751,25,True,<5,<5,0,<5,5,5,0,5,2021-02-03,2021-02-01T16:27:56.000Z,False,,,,,2021-02-01T16:27:55.000Z,3,Hybrid-Parent Choice,True
751,32,True,0,<5,0,<5,0,5,0,5,2021-02-03,2021-02-01T16:28:23.000Z,False,,,,,2021-02-01T16:28:22.000Z,3,Hybrid-Parent Choice,True
751,35,True,<5,0,0,0,5,0,0,0,2021-02-03,2021-02-01T16:27:31.000Z,False,,,,,2021-02-01T16:27:31.000Z,3,Hybrid-Parent Choice,True
751,40,True,<5,<5,<5,<5,5,5,5,5,2021-02-03,2021-02-01T16:28:51.000Z,False,,,,,2021-02-01T16:28:51.000Z,3,Hybrid-Parent Choice,True
751,45,True,<5,<5,<5,0,5,5,5,0,2021-02-03,2021-02-01T16:29:27.000Z,False,,,,,2021-02-01T16:29:26.000Z,3,Hybrid-Parent Choice,True
751,150,True,<5,0,0,0,5,0,0,0,2021-02-03,2021-02-01T16:29:59.000Z,False,,,,,2021-02-01T16:29:58.000Z,3,Hybrid-Parent Choice,True
751,155,True,<5,0,0,0,5,0,0,0,2021-02-03,2021-02-01T16:30:27.000Z,False,,,,,2021-02-01T16:30:27.000Z,3,Hybrid-Parent Choice,True
760,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
760,8,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
760,20,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
760,25,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
760,40,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
760,48,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
760,55,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
761,5,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
761,8,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
761,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
770,5,True,0,0,,,0,0,0,0,2021-02-03,2021-02-01T18:30:42.000Z,False,,,,,2021-02-01T18:32:49.000Z,3,Hybrid-Parent Choice,True
770,10,True,0,0,,,0,0,0,0,2021-02-03,2021-02-01T18:30:03.000Z,False,,,,,2021-02-01T18:32:33.000Z,3,Hybrid-Parent Choice,True
770,20,True,<5,0,,,5,0,0,0,2021-02-03,2021-02-01T18:30:29.000Z,False,,,,,2021-02-01T18:32:42.000Z,3,Hybrid-Parent Choice,True
780,3,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:15:03.000Z,3,Hybrid-Parent Choice,True
780,12,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:13:54.000Z,3,Hybrid-Parent Choice,True
780,13,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:14:02.000Z,3,Hybrid-Parent Choice,True
780,15,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:14:12.000Z,3,Hybrid-Parent Choice,True
780,19,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:14:51.000Z,3,Hybrid-Parent Choice,True
780,20,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:14:39.000Z,3,Hybrid-Parent Choice,True
780,25,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:15:15.000Z,3,Hybrid-Parent Choice,True
780,30,True,,,0,<5,0,0,0,5,2021-02-03,,False,,,,,2021-01-25T17:16:20.000Z,3,Hybrid-Parent Choice,True
780,31,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:16:03.000Z,3,Hybrid-Parent Choice,True
780,32,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:15:39.000Z,3,Hybrid-Parent Choice,True
780,34,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:15:51.000Z,3,Hybrid-Parent Choice,True
780,35,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:15:27.000Z,3,Hybrid-Parent Choice,True
780,37,True,,,0,<5,0,0,0,5,2021-02-03,,False,,,,,2021-01-25T17:16:33.000Z,3,Hybrid-Parent Choice,True
780,40,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:16:45.000Z,3,Hybrid-Parent Choice,True
780,43,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:17:09.000Z,3,Hybrid-Parent Choice,True
780,44,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:17:32.000Z,3,Hybrid-Parent Choice,True
780,45,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:17:20.000Z,3,Hybrid-Parent Choice,True
780,46,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:16:57.000Z,3,Hybrid-Parent Choice,True
780,50,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:17:44.000Z,3,Hybrid-Parent Choice,True
780,52,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:14:28.000Z,3,Hybrid-Parent Choice,True
780,55,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:17:56.000Z,3,Hybrid-Parent Choice,True
780,60,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:18:33.000Z,3,Hybrid-Parent Choice,True
780,61,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:18:10.000Z,3,Hybrid-Parent Choice,True
780,62,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:18:22.000Z,3,Hybrid-Parent Choice,True
780,65,True,,,<5,<5,0,0,5,5,2021-02-03,,False,,,,,2021-01-25T17:19:31.000Z,3,Hybrid-Parent Choice,True
780,66,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:19:14.000Z,3,Hybrid-Parent Choice,True
780,68,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:19:00.000Z,3,Hybrid-Parent Choice,True
780,70,True,,,<5,0,0,0,5,0,2021-02-03,,False,,,,,2021-01-25T17:18:47.000Z,3,Hybrid-Parent Choice,True
780,72,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:19:43.000Z,3,Hybrid-Parent Choice,True
780,80,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:19:55.000Z,3,Hybrid-Parent Choice,True
780,86,True,,,0,0,0,0,0,0,2021-02-03,,False,,,,,2021-01-25T17:20:11.000Z,3,Hybrid-Parent Choice,True
792,10,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-08T19:41:04.000Z,2,Remote Only,True
792,35,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:43:35.000Z,2,Remote Only,True
792,67,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:52:47.000Z,2,Remote Only,True
792,68,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:53:36.000Z,2,Remote Only,True
792,80,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:54:49.000Z,2,Remote Only,True
792,105,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:57:50.000Z,2,Remote Only,True
792,107,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:58:11.000Z,2,Remote Only,True
792,108,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T20:00:38.000Z,2,Remote Only,True
792,110,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:58:00.000Z,2,Remote Only,True
792,115,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T20:07:11.000Z,2,Remote Only,True
792,118,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T20:07:26.000Z,2,Remote Only,True
792,140,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-28T14:05:01.000Z,2,Remote Only,True
792,145,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
792,175,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
792,178,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
792,185,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-10T20:39:44.000Z,2,Remote Only,True
792,200,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T20:00:58.000Z,2,Remote Only,True
792,205,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T20:06:47.000Z,2,Remote Only,True
792,300,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:42:10.000Z,2,Remote Only,True
792,2005,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-08T19:37:44.000Z,2,Remote Only,True
792,2007,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T20:03:23.000Z,2,Remote Only,True
792,2015,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-08T19:39:38.000Z,2,Remote Only,True
792,2020,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-08T19:39:50.000Z,2,Remote Only,True
792,2023,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-08T19:40:02.000Z,2,Remote Only,True
792,2025,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-08T19:40:34.000Z,2,Remote Only,True
792,2030,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-08T19:40:44.000Z,2,Remote Only,True
792,2040,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:42:27.000Z,2,Remote Only,True
792,2045,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-10T20:38:18.000Z,2,Remote Only,True
792,2049,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:47:43.000Z,2,Remote Only,True
792,2050,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:43:22.000Z,2,Remote Only,True
792,2053,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-08-01T00:00:00.000Z,3,Hybrid-Parent Choice,True
792,2057,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:43:56.000Z,2,Remote Only,True
792,2060,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:46:23.000Z,2,Remote Only,True
792,2070,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:46:34.000Z,2,Remote Only,True
792,2090,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:47:02.000Z,2,Remote Only,True
792,2100,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:47:13.000Z,2,Remote Only,True
792,2108,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:47:27.000Z,2,Remote Only,True
792,2115,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:48:40.000Z,2,Remote Only,True
792,2116,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T20:03:06.000Z,2,Remote Only,True
792,2117,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:50:04.000Z,2,Remote Only,True
792,2118,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:50:29.000Z,2,Remote Only,True
792,2119,True,,,,,0,0,0,0,2021-02-03,,False,,,,,2020-09-09T19:50:15.000Z,2,Remote Only,True
